TIMESTAMP;COND;COND-DETAILS;IADS-ID;IAPS-ID;WIDGET-TYPE;ANS;ANS-TIME
1558083770.2259881;con;p+s+;808;8341;emospace1;[0.8486651611328125, 0.0];2.383489987520079
1558083787.6927345;con;p0s0;368;7595;emospace1;[-0.8595330810546881, 0.011094970703125002];0.8167974469470209
1558083805.162481;inc;p-s+;365;6510;emospace1;[-0.8830187988281251, -0.011386718749999693];3.3168190585620323
1558083822.631228;inc;p-s+;817;1525;emospace1;[0.6318853759765625, -0.6472857666015625];1.1001692309455393
1558083840.0979743;con;p-s-;106;6213;emospace1;[-0.6678149414062501, -0.5987170410156247];0.8335482488291746
1558083857.5747216;con;p+s+;202;4668;emospace1;[0.8983605957031252, -0.021116943359374935];4.016813235433801
1558083875.0524695;inc;p+s-;709;8193;emospace1;[0.6764709472656253, -0.6442309570312498];5.283791109341109
1558083892.519216;con;p0s0;322;9635;emospace1;[0, 0];nan
1558083909.9849622;inc;p-s+;360;6230;emospace1;[-0.0203155517578125, 0.8173468017578129];1.1999980789678375
1558083927.4537091;inc;p+s-;423;5270;emospace1;[-0.8731750488281257, 0.0];0.7501367234763165
1558083944.923456;inc;p-s+;813;9423;emospace1;[-0.8277893066406257, 0.008460083007812574];3.266952060037511
1558083962.3892019;con;p-s-;713;6510;emospace1;[-0.8441387939453127, -0.0071466064453124985];1.9335634970248066
1558083979.8599494;con;p+s+;200;4697;emospace1;[0.9009246826171877, 0.005781860351562501];0.9836481124948477
1558083997.3296962;inc;p-s+;716;9184;emospace1;[0.9152105712890629, 0.003444824218750012];1.8002339457234484
1558084014.792442;con;p0s0;120;1945;emospace1;[0.5907775878906245, -0.6412500000000002];2.23360593983125
1558084032.2611887;inc;p-s+;210;3102;emospace1;[-0.6051568603515621, 0.6253131103515625];1.300290676210352
1558084049.7299356;inc;p-s+;351;6250;emospace1;[-0.9090673828124998, -0.025643310546874968];5.7837142680473335
1558084067.1956818;con;p-s-;134;8230;emospace1;[-0.8843109130859378, 0.049246826171874994];5.2336098419291375
1558084084.6684294;con;p-s-;501;3195;emospace1;[-0.6893835449218749, 0.6767236328125001];1.650336090615383
1558084102.1361756;inc;p-s+;601;3195;emospace1;[-0.8382830810546881, 0.0];0.7501304200868617
1558084119.6039221;inc;p+s-;106;7405;emospace1;[0, 0];nan
1558084137.0706687;inc;p-s+;216;3015;emospace1;[-0.8849694824218753, -0.047934570312499994];2.6171853754203767
1558084154.535415;inc;p+s-;624;4652;emospace1;[0.8288635253906251, -8.422851562499972e-05];2.5335496295720077
1558084172.0131626;con;p-s-;277;3053;emospace1;[-0.6315240478515622, 0.6398449707031247];1.916931559018849
1558084189.48991;inc;p-s+;355;3150;emospace1;[-0.9151574707031256, 0.0];1.0503532598431775
1558084206.961657;con;p0s0;705;2309;emospace1;[-0.6249798583984373, -0.6685552978515624];0.9834884266801964
1558084224.4424052;con;p-s-;255;3063;emospace1;[-0.6513989257812512, 0.6851574707031253];2.2838625477343157
1558084241.9081516;con;p0s0;723;9926;emospace1;[-0.011300048828125048, -0.8927838134765627];5.7836758474004455
1558084259.3808985;con;p-s-;283;9184;emospace1;[0.05520080566406258, 0.892852783203126];6.599820743667806
1558084276.8446445;inc;p-s+;205;9253;emospace1;[-0.9173449707031256, 0.0];2.3835329105859273
1558084294.311391;inc;p+s-;703;4611;emospace1;[0.5781713867187497, -0.6287213134765626];0.6834970112940937
1558084311.7861385;con;p0s0;382;7079;emospace1;[-0.8961676025390628, 0.0258044433593748];3.1002091523969284
1558084329.2628858;con;p-s-;625;6250;emospace1;[-0.8600585937500006, 0.02940734863281228];6.716852436498812
1558084346.7306328;inc;p-s+;815;9622;emospace1;[0.8847631835937501, -0.012653808593749996];1.5670383263968688
1558084364.2043798;con;p-s-;289;6263;emospace1;[-0.9048455810546882, 0.0];1.9510776091083244
1558084381.670126;con;p-s-;288;9325;emospace1;[0.6164007568359378, -0.6346618652343752];2.0335259168277844
1558084399.1338725;inc;p-s+;311;8230;emospace1;[0.0054193115234376955, -0.004451293945312528];4.850151371347238
1558084416.6046193;con;p+s+;110;8380;emospace1;[0.8788623046875002, 0.0];0.7335711211198941
1558084434.0713658;inc;p+s-;699;8380;emospace1;[-0.9134020996093757, 0.02902587890624992];7.766907636163523
1558084451.5391126;con;p+s+;716;4652;emospace1;[0.9064801025390627, -0.0041265869140625];0.7668205893842241
1558084469.0078592;inc;p-s+;215;3101;emospace1;[-0.8503961181640621, 0.04053894042968777];5.433664351223342
1558084486.4796062;con;p0s0;361;7632;emospace1;[0, 0];nan
1558084503.9453526;con;p-s-;709;9163;emospace1;[-0.9433349609375, 0.025001220703125215];6.1336786389001645
1558085206.2225733;con;p-s-;241;3010;emoscale1;2.0;0.2668557082579355
1558085223.6893196;con;p+s+;813;8034;emoscale1;5.0;0.5167171838147624
1558085241.159067;inc;p+s-;310;8470;emoscale1;4.0;0.00020891226995445322
1558085258.636814;inc;p+s-;719;5215;emoscale1;3;nan
1558085276.1105616;con;p0s0;425;7560;emoscale1;3.0;3.816743417912221
1558085293.578308;inc;p+s-;502;8034;emoscale1;4.0;0.11671952507276728
1558085311.0470545;con;p0s0;720;7046;emoscale1;2.0;0.0002044098491751356
1558085328.5178015;inc;p-s+;366;6263;emoscale1;2.0;0.09997292544903758
1558085345.9915488;inc;p-s+;204;3053;emoscale1;2.0;0.05013114047505951
1558085363.4682965;con;p+s+;353;4660;emoscale1;4.0;0.6168675045973941
1558085380.9340427;inc;p+s-;711;8130;emoscale1;3;nan
1558085398.417791;inc;p+s-;293;2300;emoscale1;3;nan
1558085415.8865376;inc;p-s+;610;3063;emoscale1;2.0;0.283480442389191
1558085433.3552842;con;p-s-;423;2683;emoscale1;3;nan
1558085450.8210304;con;p+s+;367;5470;emoscale1;4.0;0.00022332001208269503
1558085468.2897775;con;p-s-;711;3261;emoscale1;2.0;0.00020921243049087934
1558085485.7615242;inc;p-s+;220;2683;emoscale1;3.0;1.7001262478443095
1558085503.2272706;inc;p-s+;200;3005;emoscale1;4.0;0.03311169422522653
1558085520.7130194;con;p0s0;728;2525;emoscale1;2.0;0.483438299741465
1558085538.1787655;inc;p+s-;501;4656;emoscale1;4.0;0.5835021740676893
1558085555.6455119;con;p+s+;360;4656;emoscale1;4.0;0.31682686275598826
1558085573.1122587;inc;p+s-;420;8178;emoscale1;3.0;2.5831933080826275
1558085590.5820053;inc;p+s-;713;7501;emoscale1;2.0;0.18335473483421083
1558085608.050752;con;p0s0;225;4279;emoscale1;4.0;0.00020681113892351277
1558085625.5194988;con;p+s+;817;8470;emoscale1;4.0;0.06677898702764651
1558085642.9852452;inc;p-s+;109;3261;emoscale1;2.0;0.18350541581094149
1558085660.4519913;con;p0s0;724;6570;emoscale1;5.0;6.35018048699385
1558085677.9207382;con;p-s-;719;6821;emoscale1;2.0;1.4166899291685695
1558085695.388485;con;p-s-;260;3102;emoscale1;3.0;2.550105926926335
1558085712.862232;con;p0s0;152;9468;emoscale1;4.0;0.25017004138135235
1558085730.3589814;con;p+s+;352;8186;emoscale1;4.0;0.916883233048793
1558085747.825728;con;p-s-;624;9902;emoscale1;2.0;0.00021251420548651367
1558085765.2914743;con;p-s-;420;3005;emoscale1;2.0;0.2833792880282999
1558085782.7652216;inc;p-s+;202;9902;emoscale1;2.0;3.0168411504346295
1558085800.2299678;con;p+s+;215;4651;emoscale1;4.0;0.01687716979176912
1558085817.6967144;inc;p-s+;808;3010;emoscale1;2.0;1.8502375176412897
1558085835.1654613;con;p+s+;201;4800;emoscale1;4.0;0.23346216256686603
1558085852.6312075;inc;p+s-;424;4651;emoscale1;4.0;0.06677208331711881
1558085870.1009545;inc;p-s+;353;6370;emoscale1;4.0;0.1833709435450146
1558085887.568701;con;p0s0;377;6010;emoscale1;4.0;0.3171051122881181
1558085905.0444484;inc;p+s-;288;4668;emoscale1;4.0;0.25025198541698046
1558085922.603204;inc;p+s-;134;4660;emoscale1;4.0;0.14995218430340174
1558085940.0709507;inc;p-s+;820;6821;emoscale1;4.0;0.16667807279736735
1558085957.5446978;inc;p-s+;201;9163;emoscale1;2.0;0.08347425906686112
1558085975.0234456;con;p0s0;170;1112;emoscale1;4.0;0.20020278897754906
1558085992.4981928;con;p0s0;132;7249;emoscale1;4.0;0.00020170839889033232
1558086009.9769404;con;p0s0;104;2810;emoscale1;2.0;0.18348110274382634
1558086027.4426868;inc;p+s-;283;4659;emoscale1;4.0;0.10011940416734433
1558086044.9104335;inc;p-s+;378;3120;emoscale1;4.0;0.5334829937619361
1558086062.3881812;con;p0s0;130;7092;emoscale1;4.0;0.2338793867820641
1558086079.8729296;con;p-s-;502;6231;emoscale1;3;nan
1558086097.348677;inc;p+s-;422;4800;emoscale1;4.0;0.5333956468202814
1558086114.8164234;inc;p+s-;291;5621;emoscale1;3;nan
1558086132.3011718;inc;p-s+;110;6213;emoscale1;2.0;2.4334617423392046
1558086149.7719185;inc;p+s-;290;4697;emoscale1;2.0;0.4167949856255291
1558086167.236665;inc;p+s-;276;8341;emoscale1;2.0;7.750154733153977
1558086184.718413;con;p0s0;358;2115;emoscale1;3;nan
1558086202.2081618;con;p+s+;815;8370;emoscale1;5.0;0.28337118367380754
1558086219.6899095;con;p0s0;373;9402;emoscale1;2.0;0.233475669825566
1558086237.182659;inc;p+s-;295;5623;emoscale1;4.0;0.0002086121094180271
