TIMESTAMP;COND;COND-DETAILS;IADS-ID;IAPS-ID;WIDGET-TYPE;ANS;ANS-TIME
1555491689.649185;con;p+s+;813;8034;emoscale1;5.0;0.516629687126624
1555491707.125185;con;p-s-;502;6231;emoscale1;4.0;0.21685048379549698
1555491724.596185;con;p-s-;255;3063;emoscale1;1.0;1.1168931663487456
1555491742.062185;con;p0s0;225;4279;emoscale1;4.0;0.26675515342321887
1555491759.537185;inc;p-s+;716;9184;emoscale1;4.0;4.583289510177565
1555491777.010185;inc;p-s+;311;8230;emoscale1;4.0;0.483420439360998
1555491794.485185;con;p0s0;152;9468;emoscale1;4.0;1.2667617569131835
1555491811.9661849;inc;p+s-;277;4647;emoscale1;3;nan
1555491829.4361851;inc;p-s+;352;6231;emoscale1;4.0;1.216860088870817
1555491846.915185;con;p0s0;382;7079;emoscale1;3.0;2.650009364948346
1555491864.3761852;con;p+s+;366;7501;emoscale1;5.0;0.21670460671339242
1555491881.849185;inc;p-s+;601;3195;emoscale1;2.0;0.00020891038911940996
1555492593.3041852;inc;p-s+;355;3150;emospace1;[-0.8256256103515623, 0.0];0.8669471948960563
1555492610.769185;con;p+s+;367;5470;emospace1;[0.8452130126953128, 0.01767456054687499];1.6004903991270112
1555492628.235185;inc;p+s-;283;4659;emospace1;[0.6564910888671877, -0.68410400390625];0.9002260794604808
1555492645.701185;inc;p+s-;289;8186;emospace1;[0.6132171630859372, -0.6755688476562494];7.466999362462957
1555492663.169185;con;p0s0;377;6010;emospace1;[-0.016564941406250002, -0.8826611328125004];1.7002541142737755
1555492680.632185;inc;p+s-;624;4652;emospace1;[0.9120306396484374, -0.03856384277343751];6.616998221859831
1555492698.107185;inc;p+s-;241;8001;emospace1;[0.6790350341796872, -0.6168066406250003];1.1002916941306466
1555492715.583185;inc;p-s+;610;3063;emospace1;[-0.6875048828125001, 0.615233154296875];1.466852584906519
1555492733.0481849;con;p0s0;170;1112;emospace1;[-0.6058294677734376, -0.6514080810546874];2.133554670288504
1555492750.5221848;con;p+s+;202;4668;emospace1;[0.8999780273437501, -0.016482543945312494];1.666841358972306
1555492768.0081851;con;p0s0;358;2115;emospace1;[0.0, -0.9204406738281244];1.4002497919900634
1555492785.481185;inc;p+s-;711;8130;emospace1;[-0.5890869140624999, -0.6143066406250008];4.350134711181454
1555492802.9481852;con;p-s-;711;3261;emospace1;[-0.8773443603515632, 0.0];0.7501839972246671
1555492820.4131851;inc;p+s-;713;7501;emospace1;[0.6677941894531251, -0.652203369140625];1.9836383545061835
1555492837.8771849;con;p+s+;352;8186;emospace1;[0.898240356445313, 0.022611083984375023];6.816677532407994
1555492855.343185;con;p0s0;720;7046;emospace1;[0.019573364257812503, -0.877379760742185];8.617184020036802
1555492872.810185;con;p0s0;368;7595;emospace1;[0.0, -0.8666448974609375];1.2168865028270375
1555492890.276185;con;p+s+;716;4652;emospace1;[0.6581695556640613, 0.655628662109375];6.283534319534738
1555492907.7431848;con;p0s0;322;9635;emospace1;[0.6675811767578123, -0.6522094726562505];2.1503212297375285
1555492925.2071848;inc;p-s+;351;6250;emospace1;[0.6693811035156254, -0.6182330322265626];3.5003481839794404
1555492942.6721852;inc;p-s+;817;1525;emospace1;[0.8844207763671882, -0.003431396484375006];1.150098512054683
1555492960.145185;con;p+s+;200;4697;emospace1;[0.8856140136718749, -0.009973754882812458];5.91687437642031
1555492977.612185;con;p0s0;132;7249;emospace1;[0.0, -0.853130493164063];1.8002090304526064
1555492995.089185;inc;p-s+;215;3101;emospace1;[-0.8426074218750004, -0.010980224609375002];1.483456158233821
1555493012.554185;inc;p+s-;501;4656;emospace1;[0.0034869384765624017, -0.8215478515624997];3.883499140945787
1555493030.023185;inc;p-s+;378;3120;emospace1;[-0.8782891845703128, 0.0];1.5335175106520182
1555493047.4881852;inc;p+s-;310;8470;emospace1;[0.8618798828125, 0.0];1.933516370050711
1555493064.9531848;inc;p+s-;424;4651;emospace1;[-0.5962738037109369, -0.6086712646484372];5.616794114008371
1555493082.417185;con;p-s-;713;6510;emospace1;[-0.6292218017578124, -0.6391864013671874];1.4002759057893854
1555493099.895185;inc;p+s-;288;4668;emospace1;[0.6188696289062501, 0.6509417724609375];1.016889024160264
1555493117.3801851;inc;p-s+;204;3053;emospace1;[-0.62540283203125, 0.644379272460938];1.9000919085628993
1555493134.8541849;con;p-s-;709;9163;emospace1;[-0.880944213867188, 0.0];2.133455918108666
1555493152.317185;inc;p+s-;703;4611;emospace1;[0.020089721679687415, 0.8635333251953136];5.916849463255858
1555493169.787185;inc;p-s+;201;9163;emospace1;[-0.6742364501953128, -0.629879150390625];1.0002095107065543
1555493187.257185;con;p0s0;361;7632;emospace1;[0.0205914306640625, 0.8395312500000005];0.7168964080610749
1555493204.7321851;inc;p-s+;353;6370;emospace1;[0.8987316894531256, 0.02021850585937508];4.01678997181989
1555493222.199185;con;p+s+;220;5623;emospace1;[0.6352160644531248, 0.608751220703125];0.9668952074280242
1555493239.6671848;inc;p+s-;312;8370;emospace1;[0.6311431884765626, -0.6785644531250002];1.9169500163898192
1555493257.134185;inc;p-s+;202;9902;emospace1;[0.003178100585937505, -0.904734497070313];2.5502606577319966
1555493274.6001852;con;p-s-;288;9325;emospace1;[-0.6604736328125003, 0.6600042724609374];0.9169554192449141
1555493292.067185;inc;p+s-;106;7405;emospace1;[0.87935791015625, -0.018156127929687498];1.8667845089348702
1555493309.5281851;con;p0s0;723;9926;emospace1;[0.0, -0.9277532958984372];1.9834693652119313
1555493326.997185;con;p0s0;425;7560;emospace1;[0.0, -0.8628326416015625];1.1501576432983711
1555493344.464185;inc;p-s+;220;2683;emospace1;[-0.6400103759765626, -0.6492791748046878];1.7835973528417526
1555493361.9271848;inc;p+s-;420;8178;emospace1;[0.6469659423828131, -0.65016357421875];3.433641836345487
1555493379.392185;inc;p-s+;210;3102;emospace1;[-0.6383496093749996, 0.6443756103515627];3.2835121077987424
1555493396.859185;con;p+s+;815;8370;emospace1;[0.6323345947265628, 0.5925244140625003];1.4833763160459057
1555493414.327185;con;p+s+;353;4660;emospace1;[0.6290252685546883, 0.5924462890625005];5.1843072879692045
1555493431.7951849;inc;p-s+;216;3015;emospace1;[-0.9379699707031248, 0.012345581054687502];1.350311204440004
1555493449.2591848;inc;p+s-;699;8380;emospace1;[-0.6425317382812498, -0.702622680664063];1.8666380315371498
1555493466.7231848;con;p+s+;365;8193;emospace1;[0.6691870117187504, -0.6755322265625002];1.2993965011119144
1555493484.194185;inc;p+s-;290;4697;emospace1;[-0.6309936523437502, -0.6698181152343754];4.516977871107883
1555493501.6721852;inc;p-s+;820;6821;emospace1;[0.8593395996093751, 0.0];1.216960341844242
1555493519.139185;inc;p+s-;276;8341;emospace1;[-0.6184594726562503, 0.6532458496093749];1.2663010134565411
1555493536.605185;inc;p+s-;502;8034;emospace1;[0.6542663574218757, -0.6064929199218745];5.400289713083112
1555493554.0811849;con;p-s-;277;3053;emospace1;[-0.6115118408203124, 0.6657757568359378];5.20024751078563
1555493571.554185;con;p+s+;808;8341;emospace1;[0.6513336181640633, 0.6351153564453125];1.53352081239791
1555493589.0191848;inc;p-s+;808;3010;emospace1;[-0.8973449707031248, 0.0];0.9668078612721729
1555493606.4881852;inc;p+s-;291;5621;emospace1;[0.6815246582031255, -0.6624420166015625];4.850378439967244
1555493623.964185;inc;p+s-;293;2300;emospace1;[0.9176580810546878, 0.02275634765625002];1.1668617697578156
