TIMESTAMP;COND;COND-DETAILS;IADS-ID;IAPS-ID;WIDGET-TYPE;ANS;ANS-TIME
1557930768.2535672;inc;p-s+;351;6250;emospace1;[-0.6696893310546874, 0.37829345703125];1.0001863990510174
1557930785.730567;con;p-s-;502;6231;emospace1;[-1.0, 0.3562860107421879];4.400184658126818
1557930803.2125669;inc;p+s-;241;8001;emospace1;[0.23933349609375007, 0.23497070312499993];4.366887664102251
1557930820.7045672;con;p-s-;713;6510;emospace1;[-1.0, -0.21779174804687496];1.5668728362252295
1557930838.1725664;con;p-s-;624;9902;emospace1;[-1.0, 0.3995794677734375];1.8669491968030343
1557930855.6395655;con;p0s0;377;6010;emospace1;[-0.602975463867187, -0.3872296142578123];8.216889855269983
1557930873.112565;con;p0s0;132;7249;emospace1;[-0.31797424316406253, -0.18745483398437499];0.5833972172804351
1557930890.5915651;con;p0s0;120;1945;emospace1;[-0.011634521484375004, -0.9661895751953127];8.966990558783436
1557930908.0565634;con;p+s+;716;4652;emospace1;[0.551729125976562, 0.33659301757812476];2.866914978618297
1557930925.5255628;con;p0s0;225;4279;emospace1;[0.6831585693359381, 0.33872070312500013];1.250237876407482
1557930942.9965622;inc;p+s-;290;4697;emospace1;[-0.8882214355468744, 0.6093841552734375];8.116843690739188
1557930960.4755616;con;p0s0;723;9926;emospace1;[0.4907965087890629, -0.21931884765624995];4.2839100698111
1557930977.9455614;inc;p-s+;202;9902;emospace1;[-0.7911389160156249, 0.5426727294921876];2.133521153140464
1557930995.4145606;con;p-s-;283;9184;emospace1;[-0.8395989990234375, -0.7969097900390623];3.2336786768501042
1557931012.8955605;inc;p-s+;311;8230;emospace1;[0.03352478027343732, 0.6434069824218751];4.617566174663807
1557931030.3615592;con;p-s-;255;3063;emospace1;[-0.8736541748046874, 0.8468310546875];2.350369586394663
1557931047.8335586;inc;p-s+;716;9184;emospace1;[-0.3826617431640626, -0.6163946533203125];3.8503824932558928
1557931065.3135586;con;p-s-;625;6250;emospace1;[-0.4722186279296876, 0.5390777587890623];1.333578063382447
1557931082.7895575;inc;p+s-;719;5215;emospace1;[-0.9434747314453128, -0.058663940429687436];2.467201570914767
1557931100.2725575;con;p+s+;202;4668;emospace1;[0.0, 0.3882843017578126];2.9335903098908602
1557931117.7465572;con;p0s0;720;7046;emospace1;[0.18004150390625004, 0.4950170898437501];1.483424591828225
1557931135.2125564;inc;p-s+;610;3063;emospace1;[-0.9576574707031252, 0.0];0.900185858765326
1557931152.6865554;inc;p-s+;201;9163;emospace1;[-0.790158081054687, 0.41596496582031256];0.7669933802826563
1557931170.1655555;inc;p-s+;220;2683;emospace1;[-0.30557006835937506, -0.30867431640625015];1.5168110333834193
1557931187.6375544;inc;p+s-;106;7405;emospace1;[0.3207025146484375, -0.3658636474609375];1.950209241193079
1557931205.1205547;con;p0s0;728;2525;emospace1;[-1.0, 0.31975219726562537];4.350338369811652
1557931222.5985546;inc;p-s+;820;6821;emospace1;[0.6298272705078125, 0.6192291259765627];2.134022119353176
1557931240.0655534;inc;p+s-;291;5621;emospace1;[-0.7866680908203124, 0.3655395507812502];4.299863247328176
1557931257.5295525;inc;p-s+;360;6230;emospace1;[-0.6982440185546877, 0.7171923828125];6.466911916995741
1557931275.0025518;inc;p-s+;808;3010;emospace1;[-0.8968872070312502, 0.29368713378906247];3.100027254480665
1557931292.4685507;inc;p+s-;422;4800;emospace1;[-0.32513122558593743, 0.2446618652343751];6.250350436221197
1557931309.9345498;con;p0s0;368;7595;emospace1;[0.9936254882812505, 0.7806365966796875];1.4170389144783258
1557931327.403549;con;p-s-;423;2683;emospace1;[-0.6831274414062501, 0.09205444335937493];2.0501461476633267
1557931344.8695476;con;p+s+;201;4800;emospace1;[0.08479919433593752, 0.5423522949218753];1.1500821536574222
1557931362.337547;con;p+s+;110;8380;emospace1;[0.747654418945313, -0.7267004394531251];2.3668519451239263
1557931379.804546;inc;p-s+;200;3005;emospace1;[-0.8625006103515634, 0.41643249511718744];1.0169809236613219
1557931397.2715454;inc;p-s+;109;3261;emospace1;[-1.0, 0.7027441406250007];4.166567213815142
1557931414.7345438;inc;p-s+;110;6213;emospace1;[-0.3384790039062501, -0.8319201660156252];3.6836324822979805
1557931432.202543;inc;p+s-;283;4659;emospace1;[-0.9443847656250006, 0.4322052001953126];1.1004030541844259
1557931449.672542;inc;p-s+;215;3101;emospace1;[-0.7704815673828126, 0.8162536621093746];1.250131619945023
1557931467.1395411;con;p-s-;134;8230;emospace1;[-0.38813964843750004, -0.317452392578125];1.2837089629429101
1557931484.6065402;inc;p+s-;276;8341;emospace1;[0.33551147460937486, 0.8648522949218753];5.433573500959028
1557931502.0725393;con;p-s-;241;3010;emospace1;[-0.6488867187499991, 0.5844104003906253];4.383665079622006
1557931519.5405385;inc;p+s-;699;8380;emospace1;[-0.848446044921875, 0.2967254638671875];3.433613722332666
1557931537.121544;inc;p-s+;365;6510;emospace1;[-0.781564331054688, 0.5360949707031252];1.1166083656826231
1557931554.5895429;con;p-s-;711;3261;emospace1;[-1.0, 1.0];3.683288499509217
1557931572.0575426;con;p+s+;815;8370;emospace1;[1.0, 1.0];3.3835468167781073
1557931589.5245414;inc;p+s-;501;4656;emospace1;[-0.4013732910156252, -0.203485107421875];6.083672463548282
1557931606.9925404;inc;p-s+;378;3120;emospace1;[-0.9600152587890625, -0.33221496582031246];3.550345153413218
1557931624.4595394;con;p0s0;373;9402;emospace1;[-0.8478210449218748, 0.3441064453125001];1.417068930430105
1557931641.9275384;con;p+s+;220;5623;emospace1;[1.0, -0.7750573730468749];1.134261646639061
