TIMESTAMP;COND;COND-DETAILS;IADS-ID;IAPS-ID;WIDGET-TYPE;ANS;ANS-TIME
1554810389.7901695;con;p+s+;202;4668;emospace1;[0.8834374999999994, -0.013547363281250027];3.2335257967642974
1554810407.263169;inc;p-s+;817;1525;emospace1;[-0.6509490966796878, -0.6737878417968751];3.2672261073093978
1554810424.7321682;con;p+s+;110;8380;emospace1;[-0.4525408935546877, 0.0018896484375000014];7.750356741711585
1554810442.2061675;con;p0s0;382;7079;emospace1;[-0.35204895019531246, -0.43734252929687495];4.700273627047864
1554810459.6811671;inc;p+s-;260;4490;emospace1;[-0.8356298828125004, 0.01822509765625005];1.9002329852046387
1554810477.149166;con;p+s+;815;8370;emospace1;[0.7016503906250005, 0.6280328369140629];3.650177905605233
1554810494.6231654;con;p0s0;728;2525;emospace1;[-0.48931701660156246, -0.5680120849609378];5.83359507399291
1554810512.1001654;con;p0s0;368;7595;emospace1;[-0.4230780029296876, -0.04861389160156279];8.534669531407417
1554810529.5671644;inc;p-s+;813;9423;emospace1;[-0.9712542724609382, 0.03140991210937501];1.5011244042543694
1554810547.0411634;con;p-s-;709;9163;emospace1;[-0.916098022460938, -0.025078735351562503];1.6336044990566734
1554810564.5171635;con;p-s-;260;3102;emospace1;[-0.8734399414062507, 0.047089843750000006];1.2834933493249991
1554810581.9811625;con;p-s-;134;8230;emospace1;[-0.6953198242187502, -0.6174426269531251];1.8834125459034112
1554810599.4531615;con;p-s-;719;6821;emospace1;[-0.6245330810546874, 0.6554705810546876];1.583495570517698
1554810616.9221606;inc;p+s-;283;4659;emospace1;[0.6100439453125005, 0.5920617675781253];2.5668723371927626
1554810634.3851595;inc;p+s-;134;4660;emospace1;[0, 0];nan
1554810651.8511586;con;p+s+;353;4660;emospace1;[-0.016808471679687513, 0.5814105224609377];5.183644690656365
1554810669.3201578;inc;p+s-;310;8470;emospace1;[-0.17095520019531257, -0.15110656738281253];3.2170025171544694
1554810686.8041575;inc;p-s+;378;3120;emospace1;[-0.8214093017578129, 0.0];1.717252851682133
1554810704.2701569;con;p0s0;322;9635;emospace1;[-0.0143768310546875, 0.4393780517578126];2.4003305376318167
1554810721.7371562;inc;p-s+;110;6213;emospace1;[-0.4989239501953126, 0.028562011718749974];3.2833882928680396
1554810739.2211561;inc;p+s-;423;5270;emospace1;[0.48125732421875, 0.0];2.2998494390885753
1554810756.6991556;inc;p-s+;204;3053;emospace1;[-0.6530377197265625, 0.6267907714843751];4.81710721341733
1554810774.174155;con;p+s+;366;7501;emospace1;[0.7720501708984375, 0.0];3.083660058917303
1554810791.643154;con;p0s0;132;7249;emospace1;[0.04318298339843748, 0.4906390380859375];6.700389789471956
1554810809.1131535;inc;p+s-;277;4647;emospace1;[-0.04013732910156251, 0.6041033935546873];6.417021607408969
1554810826.5911534;con;p+s+;813;8034;emospace1;[0.8267980957031251, -0.01920898437500001];4.91695917386096
1554810844.057152;inc;p+s-;502;8034;emospace1;[-0.021023559570312638, -0.004927368164062392];4.816831665335485
1554810861.5341518;inc;p-s+;352;6231;emospace1;[-0.5993743896484377, -0.6502996826171877];6.5002815513034875
1554810879.0171518;con;p-s-;502;6231;emospace1;[-0.6434570312499998, 0.6163769531250003];2.583661259559449
1554810896.4931512;con;p0s0;377;6010;emospace1;[0, 0];nan
1554810913.9601505;con;p0s0;120;1945;emospace1;[0.9329632568359376, -0.012010498046874537];7.883303287188028
1554810931.4251492;con;p+s+;201;4800;emospace1;[0.6473431396484373, 0.702522583007812];4.350010895854211
1554810948.904149;inc;p+s-;288;4668;emospace1;[0.6189508056640629, 0.6959649658203128];3.4169888898286445
1554810966.3781486;con;p-s-;423;2683;emospace1;[-0.6425225830078126, -0.6290301513671875];2.4837954916947638
1554810983.8451474;con;p+s+;367;5470;emospace1;[-0.2628369140625001, 0.0];3.716515355350566
1554811001.3131466;inc;p+s-;711;8130;emospace1;[0.8852062988281252, 0.024431152343750005];8.666855768289679
1554811018.7801454;con;p+s+;365;8193;emospace1;[-0.019746093750000013, 0.5840673828125004];7.333609181572683
