TIMESTAMP;COND;COND-DETAILS;IADS-ID;IAPS-ID;WIDGET-TYPE;ANS;ANS-TIME
1557479574.5916252;con;p0s0;120;1945;emospace1;[-0.1679284667968749, -0.23268981933593755];4.221401443124705
1557479592.0773735;con;p+s+;813;8034;emospace1;[0.2683691406249999, -0.18523071289062498];3.1700540563579125
1557479609.5821238;con;p-s-;283;9184;emospace1;[0.0, -0.12319091796875];3.136671726415443
1557479627.063872;inc;p+s-;260;4490;emospace1;[-0.36001342773437495, 0.17034729003906243];5.739435087196398
1557479644.5646222;con;p0s0;373;9402;emospace1;[0.1788854980468751, -0.23183837890625003];3.5040088271925924
1557479662.0493698;inc;p+s-;624;4652;emospace1;[0.040048217773437506, -0.23459838867187505];7.17408674651233
1557479679.5621214;inc;p+s-;288;4668;emospace1;[0.2661956787109374, 0.0];3.8375283616533125
1557479697.05387;con;p0s0;723;9926;emospace1;[-0.3756237792968749, 0.1433837890625];5.238834010749997
1557479714.542619;inc;p+s-;277;4647;emospace1;[0.030806274414062522, 0.12832702636718746];7.240878721233457
1557479732.0243669;con;p+s+;815;8370;emospace1;[0.279991455078125, 0.14798095703125003];4.387990117433219
1557479749.5271168;inc;p+s-;295;5623;emospace1;[-0.28595031738281246, 0.1220062255859376];1.6184651884432242
1557479767.0128653;con;p+s+;366;7501;emospace1;[0.2638031005859375, 0.0];1.6184904021374678
1557479784.5146153;inc;p-s+;109;3261;emospace1;[-0.385955810546875, 0.33761840820312494];8.275259993703003
1557479801.9983635;inc;p-s+;355;3150;emospace1;[-0.4417846679687501, 0.09477050781249999];4.5881997512842645
1557479819.5011134;inc;p-s+;210;3102;emospace1;[0.1299468994140625, 0.010292358398437507];4.938523612174322
1557479837.0028634;inc;p-s+;367;9429;emospace1;[0.333641357421875, 0.12047546386718752];5.572234680656038
1557479854.4886124;inc;p+s-;501;4656;emospace1;[0, 0];nan
1557479872.0103636;con;p-s-;709;9163;emospace1;[-0.30979248046874996, 0.23373291015625008];2.0022314118796203
1557479889.5061133;con;p0s0;358;2115;emospace1;[-0.34422790527343755, 0.12844421386718752];1.2348034217375243
1557479907.0008626;con;p0s0;361;7632;emospace1;[-0.46297424316406255, 0.30064575195312504];2.185738474565369
1557479924.4846108;inc;p-s+;716;9184;emospace1;[0.22745178222656248, -0.22237243652343755];4.704978473808296
1557479941.9833605;inc;p-s+;202;9902;emospace1;[0.1854052734375001, 0.3990795898437501];2.969863332775276
1557479959.469109;con;p0s0;132;7249;emospace1;[-0.5248461914062501, 0.30986328124999996];2.5861544404779124
1557479976.969859;inc;p-s+;353;6370;emospace1;[-0.22156311035156254, -0.17507690429687503];2.9699074567397474
1557479994.454607;inc;p+s-;713;7501;emospace1;[-0.2886883544921875, 0.21218200683593755];3.1700663630417694
1557480011.956357;con;p+s+;205;9156;emospace1;[0.2450726318359375, 0.34500671386718756];4.905159292011376
1557480029.4431055;inc;p+s-;276;8341;emospace1;[-0.5064111328125002, 0.34636352539062504];3.136729958039723
1557480046.9448555;con;p-s-;423;2683;emospace1;[-0.3370391845703125, 0.12000183105468752];2.385927997494946
1557480064.4276035;con;p-s-;291;1525;emospace1;[-0.41541198730468754, 0.34363281250000005];3.73740658551651
1557480081.9303539;con;p0s0;225;4279;emospace1;[0.23411865234374998, 0.09026733398437498];2.4694150393079326
1557480099.4171026;con;p-s-;719;6821;emospace1;[-0.4918811035156251, 0.24510986328125003];3.8040586842726043
1557480116.9188526;con;p+s+;367;5470;emospace1;[0.0, 0.15078491210937503];5.172100567819143
1557480134.4026008;con;p-s-;420;3005;emospace1;[-0.4004772949218751, 0.2514123535156249];1.8524560688911151
1557480151.9053507;con;p-s-;711;3261;emospace1;[-0.45969360351562494, 0.35266235351562497];1.0011913470207219
1557480904.342587;inc;p+s-;423;5270;emoscale1;2.0;0.0001924044936458813
1557480921.8813407;con;p0s0;705;2309;emoscale1;3;nan
1557480939.3800905;con;p-s-;624;9902;emoscale1;2.0;0.4505530953865673
1557480956.8638384;inc;p-s+;351;6250;emoscale1;4.0;0.2670370278083283
1557480974.3665886;inc;p+s-;422;4800;emoscale1;2.0;0.23370542541670147
1557480991.8563373;con;p0s0;152;9468;emoscale1;2.0;0.4338670331871981
1557481009.3550868;inc;p+s-;312;8370;emoscale1;4.0;0.21702686729258858
1557481026.8388352;con;p0s0;104;2810;emoscale1;2.0;0.00019870791766152252
1557481044.3595874;con;p-s-;277;3053;emoscale1;2.0;0.8510227904789645
1557481061.8443356;inc;p+s-;289;8186;emoscale1;3;nan
1557481079.3270836;con;p0s0;720;7046;emoscale1;2.0;0.7341879374689597
1557481096.8138325;inc;p+s-;255;9156;emoscale1;2.0;0.033471478360297624
1557481114.3155825;inc;p-s+;817;1525;emoscale1;4.0;0.6340814696468442
1557481131.7993302;con;p+s+;716;4652;emoscale1;4.0;2.4692976755668496
1557481149.3120813;inc;p-s+;352;6231;emoscale1;4.0;0.00019210433129046578
1557481166.8048306;con;p+s+;808;8341;emoscale1;4.0;1.0011313144168525
1557481184.2895787;con;p0s0;377;6010;emoscale1;3;nan
1557481201.7913287;con;p+s+;353;4660;emoscale1;4.0;1.117901032050213
1557481219.2770774;con;p+s+;215;4651;emoscale1;4.0;0.5673372208457295
1557481236.7798269;inc;p-s+;378;3120;emoscale1;2.0;0.41723019772143743
1557481254.2805774;con;p0s0;724;6570;emoscale1;2.0;0.300392643244777
1557481271.7653255;con;p+s+;817;8470;emoscale1;4.0;1.2351894313815137
1557481289.272076;con;p+s+;200;4697;emoscale1;4.0;0.5006187860635691
1557481306.7588243;con;p-s-;501;3195;emoscale1;3;nan
1557481324.255574;inc;p-s+;610;3063;emoscale1;2.0;2.7862674218376924
1557481341.758324;inc;p-s+;815;9622;emoscale1;5.0;2.385926496679531
1557481359.2420723;con;p-s-;255;3063;emoscale1;2.0;0.36714229498102213
1557481376.7458224;inc;p-s+;216;3015;emoscale1;3;nan
1557481394.2315712;con;p0s0;425;7560;emoscale1;2.0;0.00018970302699017338
1557481411.7313206;inc;p+s-;424;4651;emoscale1;3;nan
1557481429.2170694;inc;p-s+;200;3005;emoscale1;4.0;0.3838457666370232
1557481446.7248194;con;p0s0;382;7079;emoscale1;2.0;0.2836078274103784
1557481464.2045677;con;p-s-;241;3010;emoscale1;2.0;0.28374350109515944
1557481481.7073176;inc;p-s+;808;3010;emoscale1;4.0;1.4181937210087199
1557481499.1930661;con;p0s0;170;1112;emoscale1;3;nan
1557481516.6968162;con;p-s-;288;9325;emoscale1;4.0;0.6507594274444273
1557481534.1795642;con;p+s+;220;5623;emoscale1;2.0;0.00018910270227934234
1557481551.680314;con;p-s-;625;6250;emoscale1;4.0;0.4506995749397902
1557481569.1840644;inc;p+s-;134;4660;emoscale1;4.0;0.3840753913445951
1557481586.6738133;inc;p+s-;106;7405;emoscale1;4.0;0.2832500330932817
1557481604.1715627;inc;p-s+;820;6821;emoscale1;4.0;0.2670586395470309
1557481621.6723125;inc;p+s-;625;5470;emoscale1;3;nan
1557481639.158061;inc;p+s-;420;8178;emoscale1;2.0;0.450679764178858
1557481656.659811;inc;p+s-;310;8470;emoscale1;2.0;0.30039624520031794
1557481674.1465595;inc;p-s+;215;3101;emoscale1;4.0;2.5025920577463694
1557481691.6603107;inc;p+s-;719;5215;emoscale1;2.0;0.7175072782029019
1557481709.1590605;inc;p-s+;204;3053;emoscale1;3;nan
1557481726.65681;inc;p-s+;366;6263;emoscale1;3;nan
1557481744.1415582;inc;p+s-;290;4697;emoscale1;2.0;1.1345852932736307
1557481761.6443086;con;p+s+;365;8193;emoscale1;3;nan
1557481779.2480686;con;p-s-;502;6231;emoscale1;3;nan
1557481796.8268266;con;p0s0;368;7595;emoscale1;3;nan
1557481814.3105745;con;p-s-;713;6510;emoscale1;3;nan
1557481831.796323;inc;p-s+;311;8230;emoscale1;3;nan
1557481849.3010733;con;p+s+;110;8380;emoscale1;2.0;0.2670583393846755
1557481866.800823;inc;p+s-;502;8034;emoscale1;3.0;4.020853225387327
1557481884.2905715;inc;p-s+;201;9163;emoscale1;4.0;0.2837068812077632
1557481901.7883215;inc;p+s-;291;5621;emoscale1;1.0;2.252489627117029
1557481919.2810707;con;p+s+;202;4668;emoscale1;3;nan
1557481936.7778199;inc;p-s+;205;9253;emoscale1;4.0;3.470292415811855
